Naakaii Łizhiní Bikéyah	アフリカ
Jíbitoo	木星
Yoowéinis	天王星
Néʼtoon	海王星
Sį́ʼgaboo	シンガポール
Tłóotoo	冥王星
Łííhtensain	リヒテンシュタイン
Dágháilchįįh	アドルフ・ヒトラー
Naaltsoos biniiʼ	Facebook
Naaki góneʼ yéigo daʼahijoogą́ą́ʼ	第二次世界大戦
Ałhíʼayiiltááh	数学
Aooméénii Bikéyah	アルメニア
Ooljééʼ	月
Nahatʼeʼiitsoh Bikéyah	オーストラリア
Béésh Łigaii Bikéyah	アルゼンチン
Kolíya Bikéyah Náhookǫsjí Siʼánígíí	朝鮮民主主義人民共和国
Naayééʼ	恐竜
Bilasáana bitseeʼ nineezígíí	ナシ属
Naturalis Historia of Pliny the Elder	博物誌
Encyclopædia Britannica	ブリタニカ百科事典
Tó yaʼnidaʼaazgééd	水道橋
Chʼil łitsooí díkʼǫ́zhígíí	レモン
Hashkʼaan (łitsooígíí)	バナナ
Sǫʼ	恒星
Jóhonaaʼéí	太陽
Háájiʼjin	水素
Níłchʼi Ászólí	ヘリウム
Haʼaʼaahjí Tíímow	東ティモール
Séwes	ケレス (準惑星)
Haʼooméya	ハウメア (準惑星)
Maakiimaakii	マケマケ (準惑星)
Ééwis	エリス (準惑星)
Káábin	炭素
Níłchʼi Yáʼátʼéehii	酸素
Hadoh dóó hakʼaz neiłkidígíí	温度計
Níłchʼi Łitsxooí	ネオン
Chihuahua Hahoodzo	チワワ州
Soodin	ナトリウム
Béésh Łikoní	マグネシウム
Béésh Ászólí	アルミニウム
Tó Wónaanídę́ę́ʼ Bitsįʼ Yishtłizhii Bikéyah	インド
Tʼoobááloo	ツバル
Béésh (Fe)	鉄
Tʼónga	トンガ
Łeetsoii	硫黄
Samóa	サモア
Sólomon Tó Bináhaazyínígíí	ソロモン諸島
Banoʼáátʼoo	バヌアツ
Páápowa Bigíní Ániidí	パプアニューギニア
Níłchʼi Dootłʼizhí	アルゴン
Eʼeʼaahjí Tónteel bikáaʼgi Kéyah Yázhí dah Ndaaʼeełgo Ałhidadiidzooígíí	ミクロネシア連邦
Káálsiiyin	カルシウム
Dilyį́hí	鉛
Kílíbas	キリバス
Chʼah Diʼilii Bikéyah	モンゴル国
Fííjii	フィジー
Béésh doo Ńdiniichxíihii	チタン
Táłkááʼ Bighan Dineʼé Bikéyah	ベネズエラ
Méíin Hahoodzo	メイン州
Łį́į́ʼ	ウマ
Naaldeehii	動物
Sówinam	スリナム
Kéyah Nahasdzáán Ałníiʼgi Siʼánígíí	エクアドル
Kolámbiya	コロンビア
Béésh Łibáhí	コバルト
Bolíbiya	ボリビア
Béésh Łichíiʼii	銅
Niihémpshoo Hahoodzo	ニューハンプシャー州
Chʼosh doo yitʼíinii dláádí dóó Ábishjaaʼ	菌類
Jaméíkʼa	ジャマイカ
Méésíchóoshish Hahoodzo	マサチューセッツ州
Kanédikiʼ Hahoodzo	コネチカット州
Naaʼahóóhai	ニワトリ
Antíígwa dóó Hashkʼaan Bikéyah Yázhí	アンティグア・バーブーダ
Kéyah Ałkéé Nitį́įgo Dah Ndaaʼeełí	ハワイ州
Damóo Bikéyah	ドミニカ国
Domingo Bikéyah	ドミニカ共和国
Bisóodi	ブタ
Héítii	ハイチ
Iiwą́ą́	イラン
Iiwááʼ	イラク
Hakʼaz Dineʼé Bikéyah Hahoodzo	アラスカ州
Ízrel Bikéyah	イスラエル
Shádiʼááhjí Ásáí Bikéyah	イエメン
Jóoʼdan	ヨルダン
Gah Bikeeʼ Taahíʼahí	フロリダ州
Kíígiz Bikéyah	キルギス
Hoozdo Hahoodzo	アリゾナ州
Kóóweiʼ	クウェート
Lááʼos	ラオス
Łíbanoo	レバノン
Óogin Hahoodzo	オレゴン州
Naakaii Dootłʼizhí Bikéyah Yázhí (Tó Bináhaazyínígíí)	モルディブ
Kéyah dah siʼánígíí	アメリカ州
Áshįįh Biiʼtó Hahoodzo	ユタ州
Béégashii	ウシ
Maléízha	マレーシア
Dziłgaiitsoh Honeezkʼazii Bikéyah	ネパール
Omą́ą́	オマーン
Eʼeʼaahjí Naakaii Dootłʼizhí Bikéyah	パキスタン
Kʼatár	カタール
Ásáí Bikéyah Saʼoodí	サウジアラビア
Swii Lankʼa	スリランカ
Sííwiya	シリア
Tʼajiʼ Bikéyah	タジキスタン
Tʼáí Bikéyah	タイ王国
Kǫʼ naʼałbąąsii diné bee nágéhéʼ	列車
Tʼóokmen Bikéyah	トルクメニスタン
Ásáí Bikéyah Yázhí Ałhidadiidzooígíí	アラブ首長国連邦
Biʼednam	ベトナム
Kolíya Bikéyah Shádiʼááhjí Siʼánígíí	大韓民国
Óola	金
Naʼałkaahí	科学者
Bangla Bikéyah	バングラデシュ
Angóola	アンゴラ
Iiʼniʼ Tłʼiishtsoh Bikéyah	ブータン
Bwoonéí	ブルネイ
Tʼanzanííya	タンザニア
Béésh Tózháanii	水銀
Kéyah Dańlíinii	フィリピン
Naakaii Łizhinii Bikéyah Beʼałnííʼ	中央アフリカ共和国
Hastiin Albert Einstein	アルベルト・アインシュタイン
Tʼóogo	トーゴ
Hooghan Tsé Bee Ádaalyaaí Bikéyah	ジンバブエ
Shádiʼááhjí Soodą́ą	南スーダン
Tswana Dineʼé Bikéyah	ボツワナ
Wóndii Dineʼé Bikéyah	ブルンジ
Ooljééʼ Bikéyah Yázhí	コモロ
Kéyah Káango Náhookǫsjí Siʼánígíí	コンゴ共和国
Kéyah Káango Shádiʼááhjí Siʼánígíí	コンゴ民主共和国
Jibótii	ジブチ
Gíní Nahasdzáán Ałníiʼgi Siʼánígíí	赤道ギニア
Gabǫ́ǫ́ (Kéyah)	ガボン
Géémbiya	ガンビア
Gíní	ギニア
Gíní Bisó	ギニアビサウ
Chį́į́h Yee Adilohii Bideeʼ Tónteel Bibąąh	コートジボワール
Táłtłʼááh Chʼosh Daadánígíí Bitooh (Łizhinii Bikéyahdi)	カメルーン
Tónteel Bibąąh Dootłʼizhí	カーボベルデ
Sotho Dineʼé Bikéyah	レソト
Łíbya	リビア
Madaʼgéésgáá	マダガスカル
Malááwii	マラウイ
Moowitéínya	モーリタニア
Moroko	モロッコ
Namííbya	ナミビア
Yogénda	ウガンダ
Wánda Dineʼé Bikéyah	ルワンダ
Seishel	セーシェル
Náshdóítsoh Bitsiijįʼ Daditłʼooʼígíí Bidził	シエラレオネ
Soomáálii Bikéyah	ソマリア
Soodą́ą	スーダン
Swáazi Dineʼé Bikéyah	スワジランド
Nahasdzáán Bikáaʼgi Kéyah Naaznilgo Ałhidadiidzooígíí	国際連合
Nidaashchʼąąʼígíí	色
Béésh Łigaii	銀
Béésh Dildǫʼí	スズ
Łéétsoh	ウラン
Hastiin alą́ąjįʼ dahsidáhígíí Bill Clinton	ビル・クリントン
Míshigin Hahoodzo	ミシガン州
Tó Nitsaa Nílį́bąąh Hahoodzo	イリノイ州
Náhookǫsjí Dzígaii	ノースダコタ州
Ałnííʼjí Dzígaii	サウスダコタ州
Ayání Naakaii Hahoodzo	モンタナ州
Tóʼííbézhí	ワイオミング州
Nímasii Kʼidadilyéhé	アイダホ州
Ahééhałtį́į́h Hahoodzo	ワシントン州
Naʼazhǫǫsh Hahoodzo	ネバダ州
Kayíbíyinsíí (tónteel)	カリブ海
Dibé Nitsaa Hahoodzo	コロラド州
Naakaii bizaad	スペイン語
Naʼashjéʼii	クモ
Chʼosh bijáád tseebíhígíí	クモ綱
Chʼosh bideeʼ ádaadinígíí	鋏角亜門
Chʼosh bijáád dahólónígíí	節足動物
Béeso	貨幣
Bijíniyah Hahoodzo	バージニア州
Eʼeʼaahjí Bijiniyah Hahoodzo	ウェストバージニア州
Kin Yótʼááh Deezʼá Hahoodzo	ニューヨーク州
Wóód Áalin Hahoodzo	ロードアイランド州
Chʼosh bijáád hastání	昆虫
Méelin Hahoodzo	メリーランド州
Déláwee Hahoodzo	デラウェア州
Oohááyoo Hahoodzo	オハイオ州
Pénsówéíniyah Hahoodzo	ペンシルベニア州
Niijéízii Hahoodzo	ニュージャージー州
Índíʼyéenah Hahoodzo	インディアナ州
Chidí	自動車
Jóojah Hahoodzo	ジョージア州
Akałii Bikéyah	テキサス州
Náhookǫsjí Kééláanah Hahoodzo	ノースカロライナ州
Shádiʼááhjí Kééláanah Hahoodzo	サウスカロライナ州
Méhigoʼ sídii	メキシコシティ
Bilasáana diwozhí	パイナップル
Mísísípii Hahoodzo	ミシシッピ州
Ténésii Hahoodzo	テネシー州
Yootó Hahoodzo	ニューメキシコ州
Mínisóodah Hahoodzo	ミネソタ州
Wiskaansin Hahoodzo	ウィスコンシン州
Haʼaʼaahjí Dzígaii	アイオワ州
Nabeeskah Hahoodzo	ネブラスカ州
Shádiʼááhjí Dzígaii	カンザス州
Tó Dzígaii Nílį́	ミズーリ州
Tónteel Chʼínílį́	ルイジアナ州
Kentákii Hahoodzo	ケンタッキー州
Dził Biiʼ Dzígaii	アーカンソー州
Halgai Hóteel Hahoodzo	オクラホマ州
Ho Chi Min Sídii	ホーチミン市
Bilagáana bizaad	英語
Náhookǫsjí Hakʼaz Dineʼé Bikéyah	ヌナブト準州
1901 – 1950	1902年
Tłʼiish	ヘビ
1951 – 2000	1979年
Pope Benedict XVI	ベネディクト16世 (ローマ教皇)
Maʼii Ashkii	ジェロニモ
Tsin naaʼeeł táłtłʼááh naagháhígíí	潜水艦
Tahoniigááh	インフルエンザ
Tłʼízí	ヤギ
Kǫʼ	火
Tʼááłáhági átʼéego:Templates	Category:ウィキペディアのテンプレート
Dloziłchííʼ	キタリス
Tʼááłáhági átʼéego:Bideeʼtsʼinígíí	Category:ウシ科
Tʼááłáhági átʼéego:Ndaaʼnaʼii	Category:有鱗目 (爬虫類)
Tiníléítsoh	コモドオオトカゲ
Chʼosh bijáád neeznánígíí	十脚目
Aymara bizaad	アイマラ語
Łeeyiʼ chʼoshtsoh binááʼ hólónígíí	アシナシイモリ
Tʼááłáhági átʼéego:Dééł dóó Tóidoozohii	Category:ツル目
Médíwííyin Sii	地中海
Jóojah (Ałtsʼáʼáztiin)	ジョージア
Alóós	米
Tsídii	鳥類
Kéłánii bikágí yilzhólígíí	有爪動物
Kéchwa bizaad	ケチュア語
Ínsadoobíídiiya	百科事典
Íiyisíí Naaltsoos	メインページ
Dziłgaiitsoh Honeezkʼazii	ヒマラヤ山脈
Tʼááłáhági átʼéego:Candidates for speedy deletion	Category:即時削除対象のページ
Chʼil ahwééh	茶
Adijiłii	ハリネズミ
Kéyah Sahééwa Eʼeʼaahjí Siʼánígíí	西サハラ
1801 – 1850	1815年
Łį́į́ʼ Bideeʼłáaʼii	ユニコーン
Hastiin Hernán Cortés	エルナン・コルテス
Tsʼíʼii daʼaneezí	カ
Dibé	ヒツジ
Łóóʼ hashkéhé	サメ
Ghą́ą́ʼaskʼidii	ラクダ
Bidił Daazdoígíí dóó Daʼałtʼoʼígíí	哺乳類
Bíchį́į́h yee adilohii	ゾウ
Mágí dóó Mágí Ndahalinígíí	サル目
(*wálá-)	アリ
Tsísʼná	ハナバチ
Naayízítsʼósí	ズッキーニ
Sęęschʼil	カリフラワー
Ayęęzhii yiltʼąąʼí	ナス
Naalʼeełí	カモ科
Yas	雪
Jádí dághaaʼígíí	ヌー
1851 – 1900	1865年
Biʼééʼ Łichííʼí bizaad	ロシア語
1751 – 1800	1784年
Bááh	パン
Bee Hazʼą́ą Ił Chʼétʼaah	世界人権宣言
Kéyah haʼdéísná	地震
Tó nitéél nitságoʼ atságáá	津波
Níyoltsoh	竜巻
Saad bee alʼį́į́hni	文字
Tʼááłáhági átʼéego:Dáághahii	Category:フランス
Mąʼii łitsooí	アカギツネ
Naaltéʼ	奴隷
Ahwééh	コーヒー
Abeʼ	乳
Dził	山
Doo Nidahałtingóó	砂漠
Cryptographic	暗号理論
Guadalajara	グアダラハラ (メキシコ)
Tsídii naʼałkʼaiʼí	ペンギン
Kolíya Dineʼé bizaad	朝鮮語
Gah	ウサギ
Tó niteel	大洋
Hodíłchʼil Níłtsánígíí	多雨林
HiTSʼezh	IPod
Hazéí	リス
Hazéí naatʼáʼii	モモンガ
Ééʼ néíshoodí	カトリック教会
Kwį́į́n Elizabeth II	エリザベス2世
Hastiin alą́ąjįʼ dahsidáhígíí Ronald Reagan	ロナルド・レーガン
Hastiin Emperor Yongle	永楽帝
Naʼashjéʼiitsoh	コモリグモ
Naaldlooshii dadichʼízhii	爬虫類
Tsin Deigházhígíí	ネズミ目
Hasbídí	ハト科
Tééh hóyáanii	ネズミイルカ科
Biyáázh Tsʼǫʼasánígíí (Táyiʼ dóó Niʼkáágóó Ndaakaaígíí)	両生類
Géeso	チーズ
Chʼil naʼatłʼoʼii (chʼiyáán)	ブドウ
Tsísʼná bitłʼizh	蜂蜜
Atsįʼ	食肉
Naʼashjéʼii tsiizisí	ユウレイグモ科
Nímasii	ジャガイモ
Áshįįh łikan	砂糖
Haʼałtsédii	種実類
Wááshindoon bisiláołtsooí	アメリカ軍
Naʼiiniʼ bá Hooghantsoh	ワールドトレードセンター (ニューヨーク)
Áshįįh	塩
Wááshindoondi bee hazʼáanii ádeiłʼíní	アメリカ合衆国議会
Tsin naaʼeeł	船
Nidaʼąnyéézh	灌漑
Naadą́ą́ʼ	トウモロコシ
Naʼashchʼąąʼ	絵画
Wótáahgoo ałnaaʼáłtʼahiʼ	宇宙飛行士
Azhish	ダンス
Naʼashjéʼii nahachaʼígíí	ハエトリグモ
Kéyah Daʼnaaznilígíí	国の一覧
Shash	クマ
Hastiin alą́ąjįʼ dahsidáhígíí John Adams	ジョン・アダムズ
Hastiin alą́ąjįʼ dahsidáhígíí Thomas Jefferson	トーマス・ジェファーソン
Hastiin alą́ąjįʼ dahsidáhígíí Andrew Jackson	アンドリュー・ジャクソン
Ńdíshchííʼ	マツ
Tłʼoh naadą́ą́ʼ	コムギ
Naałniih yichʼą́ą́h naabaahígíí bąąh dahooʼaahgo	後天性免疫不全症候群
Abeʼ bee neezmasí	クレープ
Jéíʼádįįh	結核
Łóódtsoh	天然痘
Zelda bahaneʼ	ゼルダの伝説シリーズ
Naakáí dinéʼiʼ biempire Méhigodi	アステカ
Łéétsoh bee atsiniltłʼish álʼį́	原子力
Łéétsoh beeʼeldǫǫhtsoh beeʼalį́į́h	核兵器
Chidí naaʼnaʼí beeʼeldǫǫh bikááʼ dah naaznilígíí	戦車
Dah woozh	イチゴ
Jalisco Hahoodzo	ハリスコ州
Dzidzé łikaní dootłʼizhígíí	ブルーベリー
Dzidzé łikaní dinilchííʼígíí	ラズベリー
Mágí bichʼiyąʼ	ココナッツ
Dzidzétsoh	モモ
Chʼil łitsxooí	オレンジ
Chʼil dishooí	キウイフルーツ
Chʼil dootłʼizhí díkʼǫ́zhígíí	ライム
Abeʼ yistiní	アイスクリーム
Méhigo bizaad	ナワトル語
Diné bizaad	ナバホ語
Jeeʼiighááh	ハサミムシ
Tenochtitlan	テノチティトラン
Ásáí Bizaad	アラビア語
Honeezílígi	亜熱帯
Atʼaʼ yiltʼąąʼí	ヤシ
Niłchiis	クズリ
Tsin yilátah ayání	キリン
Naalʼeełídaaʼí	カモノハシ
Naʼashǫ́ʼii	トカゲ
Béésh bee akʼeʼelchí áłtsisígíí	パーソナルコンピュータ
Wikiibíídiiya:Naaltsoos nizhónígo ádaalyaaígíí	Wikipedia:秀逸な記事
Bee álnééhí:Link FA	Template:Link FA
Bimááʼ Hahoodzo	バーモント州
Hoozdoh	フェニックス (アリゾナ州)
Tʼáyaałchííʼ	ハシボソキツツキ
Táłkááʼ tsʼin bíchį́į́hnézí	インドガビアル
Tsin naaʼeeł chidí naatʼaʼí bee nágéhéʼ	航空母艦
Tsídiitsoh	ダチョウ
Kolíya bikéyah (Ałtsʼáʼáztiin)	朝鮮
Mąʼiitsoh	オオカミ
Chʼídeeldlóohiitsoh	ハシビロコウ
Tóidoozohii bidaaʼ łichííʼígíí	バン (鳥類)
Táłtłʼááh yilcháazhii	海綿動物
Tónteel naʼashjéʼii	ウミグモ目
Séigoʼ bíláshgaanézí	ウデムシ目
Naʼashjéʼii jáádnézí	ザトウムシ
Séigoʼchilí bitseeʼ ádinígíí	カニムシ
Séigoʼ	サソリ
Zahalchíʼii	ヒヨケムシ目
Hastiin Emperor Qianlong	乾隆帝
Séigoʼ bitseeʼ áłtsʼózígíí	サソリモドキ
Yaaʼ doo yitʼíinii	ダニ
Tsídii doo ndaatʼáʼii	平胸類
Hodíłchʼilgi naaʼahóóhai	シギダチョウ科
Tłʼiishkʼosí (tsídii)	ヘビウ属
Télii	ロバ
Náshdóítsoh noodǫ́zígíí	トラ
Kʼíneeshbízhiinééz	スパゲッティ
Azeeʼ hókániitsoh	アメリカオニアザミ
Táłkáaʼgi Tsídii	カモ目
Tązhii dóó Naaʼahóóhai Ndahalinígíí	キジ目
Naalʼeełii keelóól	カイツブリ科
Tsídii Deílʼésígíí	コウノトリ目
Daʼałtʼoʼígíí Biyęęzhii Deiłchíhígíí	カモノハシ目
Adijiłii bíchį́į́hnézí	ハリモグラ科
Biyázhí neiyéhé	オポッサム
Hazéítsʼósii	シマリス
Chidí bikʼah	石油
Chéłchaaʼ	甲虫類
Łį́į́ʼ ałchiní	モウコノウマ
Dlǫ́ʼii yił aheełtʼéhii noodǫ́zígíí	シママングース
Shash naʼazísí	ウォンバット
Nahatʼeʼiitsohchilí	ネズミカンガルー科
Bįįh Danilínígíí	シカ
Tin	氷
Tłʼohchin díchʼííʼí	ニンニク
Taʼneeskʼání áłtsʼóózígíí	キュウリ
Tłʼohchin (chʼil daadánígíí)	タマネギ
Chʼil łichxíʼí	トマト
Béésh Łichíiʼii Bikéyah Náhookǫsjígo Siʼanígíí	北キプロス・トルコ共和国
Naʼazhǫǫsh Hátsoh	ラスベガス
Náshdóí dilwoʼí	チーター
Tsékǫʼ	石炭
Néʼéshjaaʼ	フクロウ目
Bíígháán Dahólónígíí	脊椎動物
Kʼishchííʼ	カバノキ属
Ǫǫbǫʼii	ヤツガシラ
Náshdóí Ndahalinígíí	ネコ科
Yádiłhił yiiyídíʼ nahosdzáán yináádáłiʼ	国際宇宙ステーション
Tó wónaanídę́ę́ʼ toohjįʼ noołnahii	アオサギ
Hashkʼaan dijéʼé	ナツメヤシ
Wááshindoon (Ałtsʼáʼáztiin)	ワシントン
Bidił Daazdoígíí dóó Daʼalghałígíí	ネコ目
Chʼoshtsoh	ゴキブリ
Dlǫ́ʼii yázhí	イイズナ
Tsʼíʼii dóó Tséʼédǫ́ʼii	ハエ目
Biniiʼłigaii (néʼéshjaaʼ)	メンフクロウ
Mąʼii Ndahalinígíí	イヌ科
Bijáád Ádaadinígíí	軟体動物
Chʼosh łitsxooí dóó Chʼosh łichííʼí	テントウムシ
Táłkááʼ naalzheehí	ミサゴ
Bizaʼazis Dahólónígíí	有袋類
Dlǫ́ʼiiłgaii	オコジョ
Naalʼeełí bitsiiʼ dootłʼizhí	マガモ
Sǫʼ łóóʼ	ヒトデ
Giníłbáhí	オオタカ
Tʼádootłʼizhii	カケス
Zhį́ʼii	ワタリガラス
Táłkááʼ tsʼin Danilínígíí	ワニ
Chʼosh bikágí dantłʼizí	甲殻類
Dééł	ツル
Chʼosh bitsʼaʼígíí	二枚貝
Atsá dóó Giní Ndahalinígíí	ハヤブサ下目 (Sibley)
Łóóʼ ooshgę́ęzhii	軟骨魚綱
Tániilʼáí	トンボ
Wóláchííʼ yildeełí bikágí ntłʼizí	センザンコウ
Gah Danilínígíí	ウサギ目
Tsísʼnátsoh	マルハナバチ
Hazéí yiltseeʼí	セイヨウノコギリソウ
Chʼosh bikǫʼí	ホタル
Zéédzísgaii	コウライキジ
Dlǫ́ʼii Ndahalinígíí	イタチ科
Tsin yiłkaałii	キツツキ科
Bideeʼtsʼinígíí	ウシ科
Dééł dóó Tóidoozohii Ndahalinígíí	ツル目
Gáagii dóó Joogii Ndahalinígíí	カラス科
Chʼiltaatʼagii	ハイイロチュウヒ
Tsin naaʼeeł diné bee nágéhéʼ	フェリー
Gad	ビャクシン属
Jááłánii	多足類
Biishchʼid Dahólónígíí	真獣下綱
Chʼosh Deildeełii	モグラ目
Tó wónaanídę́ę́ʼ naalʼeełítsoh łibáhígíí	ハイイロガン
Tónteel dóó Tábąąhgi Tsídii	チドリ目
Ńdíshchíitah dlǫ́ʼii	マツテン
Biyaatsʼiin Dahólónígíí	顎口上綱
Tooh łéʼétsoh	マスクラット
Chaatʼíní	スイバ
Łóóʼ hashkéhé dootłʼizhígíí	ヨシキリザメ
Wóʼatsʼǫǫsii Ádaatʼéhígíí	カメムシ目
Atsáłgaii	ケアシノスリ
Béégashiiʼilí	ヤク
Tsxį́į́łnaalkʼįhii	アマツバメ科
Dziłditłʼoii Bił Hahoodzo	サンフアン郡 (ユタ州)
Hakʼaz naalʼeełí	ホンケワタガモ
Naalʼeełítsoh bitsiiʼ halzhinígíí	カナダガン
Chʼó	トウヒ属
Łóóʼtsoh łizhin dóó łigaígíí	シャチ
Jáádtsʼósí	セイタカシギ科
Naalʼeełítsoh diłhiłígíí	コクガン
Dlǫ́ʼii bitéél halgaií	ムナジロテン
Tábąąstííntsoh łibáhígíí	ハイイロアザラシ
Naakaii Łizhiní Bikéyahdi Hadahóólįįdígíí	アフリカ獣上目
Diné Nááhódlóonii bizaad	アサバスカ諸語
Łį́į́ʼ bitsísʼná	ヒツジバエ科
Tónteel tsídii	カモメ科
Hazaʼaleehtsoh (dííshjį́ ááłjiní)	セロリ
Kʼaalógii dóó Iichʼąhii	チョウ目
Díłdánii yił aheełtʼéhii	ヨーロッパウズラ
Chʼałdą́ą́ʼ / Jádí nátʼoh (chʼil daadánígíí)	アスパラガス
Tséʼédǫ́ʼii dootłʼizhí	クロバエ科
Jaaʼabaní Danilínígíí	コウモリ
Wóónałchídii	コメツキムシ
Tsídii bidaanézí	コウノトリ科
Dlǫ́ʼii	イタチ
Lókʼaaʼ	ヨシ
Tsídiiłbáhí	スズメ科
Biłʼeʼeliníʼ	ベーキングパウダー
Táłtłʼááh chʼoshchilí	オキアミ
Tsiiʼyiishbizhí Dinéʼiʼ Bikéyah	中国
Naalʼeełí binááʼ łitsooígíí	ホオジロガモ
Tábąąstíín	ユーラシアカワウソ
Jélii łóóʼ	クラゲ
Náshdóíłgaii łikizhígíí	ユキヒョウ
Tábąąstííntsoh Danilínígíí	鰭脚類
Dlǫ́ǫ́ʼ	プレーリードッグ
Náshdóí bijaałizhiní	カラカル
Chʼóhojilyééh	シロバナヨウシュチョウセンアサガオ
Chʼah Diʼilii Bikéyahdę́ę́ʼ naalʼeełítsoh	サカツラガン
Tsídii yáłtiʼí	オウム目
Tééh łį́į́ʼ	シマウマ
Náshdóí łikizhígíí	オセロット
Dííłdzid jeeshóóʼ	エジプトハゲワシ
Tʼáadoo leʼé danílʼį́ bił hazʼą́	博物館
Shash łizhin dóó łigaígíí	ジャイアントパンダ
Shash łigaígíí	ホッキョクグマ
Gaantsʼosí	ウミユリ綱
Hastiin alą́ąjįʼ dahsidáhígíí Theodore Roosevelt	セオドア・ルーズベルト
Neeshchʼííłgai	カシューナッツ
Beeʼódleehí	罠
Dilní bee Nidaʼanéhígíí	楽器
Dééłgai	ハクチョウ属
Bikááʼ náʼoobałí	ヘリコプター
Dziʼizítsoh	オートバイ
Tééhoołtsódii	カバ
Séí	砂
Naakaii Łizhiní Bikéyahdę́ę́ʼ náshdóítsoh łikizhígíí	ヒョウ
Déélgééd	サイ
Beeʼeldííl Dahsinil	アルバカーキ
Hashkʼaan dootłʼizhí (babáayah)	パパイア
Chʼil łigaii (atʼééké bijish)	キャベツ
Náshdóítsoh	ピューマ
Ásáí dinéʼiʼ	アラブ人
Deeteel	ヘラジカ
Shádiʼááhdę́ę́ʼ náshdóítsoh łikizhígíí	ジャガー
Lókʼaatsoh	竹
Káango (Ałtsʼáʼáztiin)	コンゴ (曖昧さ回避)
Kʼaiʼ	ヤナギ
Shash bizaʼazis hólóní	コアラ
Náshdóí kʼos bee naashchʼąąʼígíí	ウンピョウ
Shashtsoh	ヒグマ
Łéʼétsoh	クマネズミ属
Akʼáán	穀粉
Mágítsoh	ゴリラ
Bitsįʼ yishtłizhii	アメリカ州の先住民族
Chʼil akʼahí	アボカド
Neeshchʼííłbáhí	ラッカセイ
